8157,9.7404,8.483170904557385,0.17515850073599992,1.0820705947066145,0.0
8158,9.6494,8.483170904557385,0.17515850073599992,0.9910705947066152,0.0
8159,9.0598,8.483170904557385,0.17515850073599992,0.4014705947066144,0.0
8160,8.4444,8.4444,0.0,0.0,0.0
8161,8.3711,8.3711,0.0,0.0,0.0
8162,8.2921,8.2921,0.0,0.0,0.0
8163,8.1929,8.1929,0.0,0.0,0.0
8164,8.3223,8.3223,0.0,0.0,0.0
8165,8.5042,8.483170904557385,0.021029095442615997,0.0,0.0
8166,9.1326,8.483170904557385,0.17515850073599992,0.47427059470661526,0.0
8167,9.5832,8.483170904557385,0.17515850073599992,0.9248705947066149,0.0
8168,9.6724,8.483170904557385,0.17515850073599992,1.0140705947066149,0.0
8169,9.9741,8.483170904557385,0.17515850073599992,1.3157705947066152,0.0
8170,10.0207,8.483170904557385,0.17515850073599992,1.362370594706615,0.0
8171,10.0224,8.483170904557385,0.17515850073599992,1.3640705947066145,0.0
8172,9.5225,8.483170904557385,0.17515850073599992,0.8641705947066161,0.0
8173,9.5739,8.483170904557385,0.17515850073599992,0.9155705947066153,0.0
8174,9.6791,8.483170904557385,0.17515850073599992,1.0207705947066152,0.0
8175,9.8153,8.483170904557385,0.17515850073599992,1.1569705947066158,0.0
8176,10.1904,8.483170904557385,0.17515850073599992,1.5320705947066156,0.0
8177,10.6687,8.483170904557385,0.17515850073599992,2.0103705947066146,0.0
8178,10.2517,8.483170904557385,0.17515850073599992,1.5933705947066148,0.0
8179,9.9928,8.483170904557385,0.17515850073599992,1.334470594706616,0.0
8180,9.7985,8.483170904557385,0.17515850073599992,1.1401705947066159,0.0
8181,9.6803,8.483170904557385,0.17515850073599992,1.021970594706616,0.0
8182,9.5898,8.483170904557385,0.17515850073599992,0.9314705947066155,0.0
8183,9.0039,8.483170904557385,0.17515850073599992,0.345570594706615,0.0
8184,8.392,8.392,0.0,0.0,0.0
8185,8.3191,8.3191,0.0,0.0,0.0
8186,8.2406,8.2406,0.0,0.0,0.0
8187,8.142,8.142,0.0,0.0,0.0
8188,8.2706,8.2706,0.0,0.0,0.0
8189,8.4514,8.4514,0.0,0.0,0.0
8190,9.0759,8.483170904557385,0.17515850073599992,0.41757059470661595,0.0
8191,9.5237,8.483170904557385,0.17515850073599992,0.865370594706615,0.0
8192,9.6123,8.483170904557385,0.17515850073599992,0.9539705947066146,0.0
8193,9.9122,8.483170904557385,0.17515850073599992,1.2538705947066155,0.0
8194,9.9585,8.483170904557385,0.17515850073599992,1.300170594706616,0.0
8195,9.9602,8.483170904557385,0.17515850073599992,1.3018705947066156,0.0
8196,9.4634,8.483170904557385,0.17515850073599992,0.8050705947066152,0.0
8197,9.5145,8.483170904557385,0.17515850073599992,0.8561705947066152,0.0
8198,9.6191,8.483170904557385,0.17515850073599992,0.9607705947066147,0.0
8199,9.7544,8.483170904557385,0.17515850073599992,1.0960705947066156,0.0
8200,10.1272,8.483170904557385,0.17515850073599992,1.4688705947066154,0.0
8201,10.6024,8.483170904557385,0.17515850073599992,1.9440705947066146,0.0
8202,10.188,8.483170904557385,0.17515850073599992,1.5296705947066158,0.0
8203,9.9308,8.483170904557385,0.17515850073599992,1.2724705947066148,0.0
8204,9.7377,8.483170904557385,0.17515850073599992,1.0793705947066154,0.0
8205,9.6202,8.483170904557385,0.17515850073599992,0.9618705947066157,0.0
8206,9.5303,8.483170904557385,0.17515850073599992,0.8719705947066156,0.0
8207,8.948,8.483170904557385,0.17515850073599992,0.2896705947066156,0.0
8208,8.3396,8.3396,0.0,0.0,0.0
8209,8.2671,8.2671,0.0,0.0,0.0
8210,8.1891,8.1891,0.0,0.0,0.0
8211,8.0912,8.0912,0.0,0.0,0.0
8212,8.219,8.219,0.0,0.0,0.0
8213,8.3986,8.3986,0.0,0.0,0.0
8214,9.0192,8.483170904557385,0.17515850073599992,0.36087059470661487,0.0
8215,9.4642,8.483170904557385,0.17515850073599992,0.8058705947066152,0.0
8216,9.5523,8.483170904557385,0.17515850073599992,0.8939705947066159,0.0
8217,9.8502,8.483170904557385,0.17515850073599992,1.1918705947066144,0.0
8218,9.8963,8.483170904557385,0.17515850073599992,1.2379705947066153,0.0
8219,9.898,8.483170904557385,0.17515850073599992,1.239670594706615,0.0
8220,9.4042,8.483170904557385,0.17515850073599992,0.7458705947066147,0.0
8221,9.455,8.483170904557385,0.17515850073599992,0.7966705947066153,0.0
8222,9.559,8.483170904557385,0.17515850073599992,0.9006705947066145,0.0
8223,9.6935,8.483170904557385,0.17515850073599992,1.0351705947066154,0.0
8224,10.0639,8.483170904557385,0.17515850073599992,1.4055705947066155,0.0
8225,10.5362,8.483170904557385,0.17515850073599992,1.8778705947066143,0.0
8226,10.1244,8.483170904557385,0.17515850073599992,1.4660705947066148,0.0
8227,9.8688,8.483170904557385,0.17515850073599992,1.2104705947066154,0.0
8228,9.6768,8.483170904557385,0.17515850073599992,1.0184705947066153,0.0
8229,9.5601,8.483170904557385,0.17515850073599992,0.9017705947066155,0.0
8230,9.4708,8.483170904557385,0.17515850073599992,0.8124705947066158,0.0
8231,8.8921,8.483170904557385,0.17515850073599992,0.23377059470661443,0.0
8232,8.5754,8.5754,0.0,0.0,0.0
8233,8.5009,8.5009,0.0,0.0,0.0
8234,8.4207,8.4207,0.0,0.0,0.0
8235,8.32,8.32,0.0,0.0,0.0
8236,8.4514,8.4514,0.0,0.0,0.0
8237,8.6361,8.6361,0.0,0.0,0.0
8238,9.2743,8.6627595113541,0.17515850073599992,0.43638198790990046,0.0
8239,9.7318,8.6627595113541,0.17515850073599992,0.8938819879099,0.0
8240,9.8224,8.6627595113541,0.17515850073599992,0.9844819879099003,0.0
8241,10.1288,8.6627595113541,0.17515850073599992,1.2908819879099003,0.0
8242,10.1761,8.6627595113541,0.17515850073599992,1.3381819879099002,0.0
8243,10.1779,8.6627595113541,0.17515850073599992,1.3399819879098995,0.0
8244,9.6702,8.6627595113541,0.17515850073599992,0.8322819879098997,0.0
8245,9.7224,8.6627595113541,0.17515850073599992,0.8844819879099006,0.0
8246,9.8293,8.6627595113541,0.17515850073599992,0.9913819879099002,0.0
8247,9.9676,8.6627595113541,0.17515850073599992,1.1296819879098994,0.0
8248,10.3485,8.6627595113541,0.17515850073599992,1.5105819879098998,0.0
8249,10.8341,8.6627595113541,0.17515850073599992,1.9961819879098996,0.0
8250,10.4107,8.6627595113541,0.17515850073599992,1.5727819879099005,0.0
8251,10.1478,8.6627595113541,0.17515850073599992,1.3098819879099004,0.0
8252,9.9505,8.6627595113541,0.17515850073599992,1.1125819879099001,0.0
8253,9.8305,8.6627595113541,0.17515850073599992,0.9925819879099009,0.0
8254,9.7386,8.6627595113541,0.17515850073599992,0.9006819879099002,0.0
8255,9.1435,8.6627595113541,0.17515850073599992,0.30558198790989977,0.0
8256,8.7188,8.6627595113541,0.056040488645900055,0.0,0.0
8257,8.643,8.643,0.0,0.0,0.0
8258,8.5615,8.5615,0.0,0.0,0.0
8259,8.4591,8.4591,0.0,0.0,0.0
8260,8.5927,8.5927,0.0,0.0,0.0
8261,8.7805,8.6627595113541,0.11774048864590014,0.0,0.0
8262,9.4293,8.6627595113541,0.17515850073599992,0.5913819879098998,0.0
8263,9.8946,8.6627595113541,0.17515850073599992,1.0566819879099008,0.0
8264,9.9866,8.6627595113541,0.17515850073599992,1.1486819879098995,0.0
8265,10.2981,8.6627595113541,0.17515850073599992,1.4601819879099,0.0
8266,10.3462,8.6627595113541,0.17515850073599992,1.5082819879098999,0.0
8267,10.348,8.6627595113541,0.17515850073599992,1.510081987909901,0.0
8268,9.8319,8.6627595113541,0.17515850073599992,0.9939819879098994,0.0
8269,9.885,8.6627595113541,0.17515850073599992,1.0470819879099,0.0
8270,9.9936,8.6627595113541,0.17515850073599992,1.155681987909901,0.0
8271,10.1343,8.6627595113541,0.17515850073599992,1.2963819879099,0.0
8272,10.5215,8.6627595113541,0.17515850073599992,1.6835819879098999,0.0
8273,11.0153,8.6627595113541,0.17515850073599992,2.1773819879099,0.0
8274,10.5847,8.6627595113541,0.17515850073599992,1.7467819879099,0.0
8275,10.3175,8.6627595113541,0.17515850073599992,1.479581987909901,0.0
8276,10.1168,8.6627595113541,0.17515850073599992,1.2788819879098998,0.0
8277,9.9949,8.6627595113541,0.17515850073599992,1.1569819879098997,0.0
8278,9.9014,8.6627595113541,0.17515850073599992,1.063481987909901,0.0
8279,9.2964,8.6627595113541,0.17515850073599992,0.45848198790990047,0.0
8280,8.6839,8.6627595113541,0.02114048864589968,0.0,0.0
8281,8.6084,8.6084,0.0,0.0,0.0
8282,8.5272,8.5272,0.0,0.0,0.0
8283,8.4252,8.4252,0.0,0.0,0.0
8284,8.5583,8.5583,0.0,0.0,0.0
8285,8.7454,8.6627595113541,0.08264048864590023,0.0,0.0
8286,9.3916,8.6627595113541,0.17515850073599992,0.5536819879099006,0.0
8287,9.855,8.6627595113541,0.17515850073599992,1.0170819879099007,0.0
8288,9.9466,8.6627595113541,0.17515850073599992,1.1086819879099004,0.0
8289,10.2569,8.6627595113541,0.17515850073599992,1.4189819879099002,0.0
8290,10.3048,8.6627595113541,0.17515850073599992,1.4668819879099004,0.0
8291,10.3066,8.6627595113541,0.17515850073599992,1.4686819879098998,0.0
8292,9.7925,8.6627595113541,0.17515850073599992,0.9545819879099007,0.0
8293,9.8454,8.6627595113541,0.17515850073599992,1.0074819879099,0.0
8294,9.9536,8.6627595113541,0.17515850073599992,1.1156819879099,0.0
8295,10.0937,8.6627595113541,0.17515850073599992,1.2557819879099004,0.0
8296,10.4794,8.6627595113541,0.17515850073599992,1.6414819879099003,0.0
8297,10.9712,8.6627595113541,0.17515850073599992,2.1332819879099,0.0
8298,10.5424,8.6627595113541,0.17515850073599992,1.704481987909901,0.0
8299,10.2762,8.6627595113541,0.17515850073599992,1.4382819879098996,0.0
8300,10.0763,8.6627595113541,0.17515850073599992,1.2383819879099,0.0
8301,9.9548,8.6627595113541,0.17515850073599992,1.1168819879099008,0.0
8302,9.8618,8.6627595113541,0.17515850073599992,1.0238819879099008,0.0
8303,9.2592,8.6627595113541,0.17515850073599992,0.4212819879099001,0.0
8304,8.5933,8.5933,0.0,0.0,0.0
8305,8.5187,8.5187,0.0,0.0,0.0
8306,8.4383,8.4383,0.0,0.0,0.0
8307,8.3374,8.3374,0.0,0.0,0.0
8308,8.4691,8.4691,0.0,0.0,0.0
8309,8.6542,8.6542,0.0,0.0,0.0
8310,9.2937,8.6627595113541,0.17515850073599992,0.45578198790989966,0.0
8311,9.7522,8.6627595113541,0.17515850073599992,0.9142819879099005,0.0
8312,9.8429,8.6627595113541,0.17515850073599992,1.0049819879099005,0.0
8313,10.15,8.6627595113541,0.17515850073599992,1.3120819879099006,0.0
8314,10.1974,8.6627595113541,0.17515850073599992,1.3594819879099003,0.0
8315,10.1992,8.6627595113541,0.17515850073599992,1.3612819879098996,0.0
8316,9.6904,8.6627595113541,0.17515850073599992,0.8524819879099006,0.0
8317,9.7428,8.6627595113541,0.17515850073599992,0.904881987909901,0.0
8318,9.8499,8.6627595113541,0.17515850073599992,1.0119819879099001,0.0
8319,9.9885,8.6627595113541,0.17515850073599992,1.1505819879099004,0.0
8320,10.3702,8.6627595113541,0.17515850073599992,1.5322819879099008,0.0
8321,10.8568,8.6627595113541,0.17515850073599992,2.0188819879099,0.0
8322,10.4325,8.6627595113541,0.17515850073599992,1.5945819879098995,0.0
8323,10.1691,8.6627595113541,0.17515850073599992,1.3311819879099005,0.0
8324,9.9713,8.6627595113541,0.17515850073599992,1.1333819879098996,0.0
8325,9.8511,8.6627595113541,0.17515850073599992,1.0131819879099009,0.0
8326,9.759,8.6627595113541,0.17515850073599992,0.9210819879099006,0.0
8327,9.1627,8.6627595113541,0.17515850073599992,0.32478198790989943,0.0
8328,8.5542,8.5542,0.0,0.0,0.0
8329,8.4799,8.4799,0.0,0.0,0.0
8330,8.3999,8.3999,0.0,0.0,0.0
8331,8.2994,8.2994,0.0,0.0,0.0
8332,8.4305,8.4305,0.0,0.0,0.0
8333,8.6147,8.6147,0.0,0.0,0.0
8334,9.2513,8.6627595113541,0.17515850073599992,0.41338198790990077,0.0
8335,9.7078,8.6627595113541,0.17515850073599992,0.8698819879099009,0.0
8336,9.7981,8.6627595113541,0.17515850073599992,0.9601819879099001,0.0
8337,10.1037,8.6627595113541,0.17515850073599992,1.2657819879099002,0.0
8338,10.1509,8.6627595113541,0.17515850073599992,1.3129819879099003,0.0
8339,10.1527,8.6627595113541,0.17515850073599992,1.3147819879098996,0.0
8340,9.6463,8.6627595113541,0.17515850073599992,0.8083819879099003,0.0
8341,9.6984,8.6627595113541,0.17515850073599992,0.8604819879098997,0.0
8342,9.805,8.6627595113541,0.17515850073599992,0.9670819879099,0.0
8343,9.9429,8.6627595113541,0.17515850073599992,1.1049819879099,0.0
8344,10.3229,8.6627595113541,0.17515850073599992,1.4849819879099009,0.0
8345,10.8074,8.6627595113541,0.17515850073599992,1.9694819879098997,0.0
8346,10.3849,8.6627595113541,0.17515850073599992,1.5469819879099003,0.0
8347,10.1227,8.6627595113541,0.17515850073599992,1.2847819879099003,0.0
8348,9.9259,8.6627595113541,0.17515850073599992,1.0879819879099006,0.0
8349,9.8062,8.6627595113541,0.17515850073599992,0.9682819879099007,0.0
8350,9.7145,8.6627595113541,0.17515850073599992,0.8765819879098995,0.0
8351,9.1209,8.6627595113541,0.17515850073599992,0.2829819879099009,0.0
8352,8.515,8.515,0.0,0.0,0.0
8353,8.4411,8.4411,0.0,0.0,0.0
8354,8.3614,8.3614,0.0,0.0,0.0
8355,8.2614,8.2614,0.0,0.0,0.0
8356,8.3919,8.3919,0.0,0.0,0.0
8357,8.5753,8.5753,0.0,0.0,0.0
8358,9.209,8.6627595113541,0.17515850073599992,0.3710819879098999,0.0
8359,9.6634,8.6627595113541,0.17515850073599992,0.8254819879098996,0.0
8360,9.7532,8.6627595113541,0.17515850073599992,0.9152819879098999,0.0
8361,10.0575,8.6627595113541,0.17515850073599992,1.2195819879098995,0.0
8362,10.1045,8.6627595113541,0.17515850073599992,1.2665819879099,0.0
8363,10.1062,8.6627595113541,0.17515850073599992,1.2682819879098997,0.0
8364,9.6021,8.6627595113541,0.17515850073599992,0.7641819879099003,0.0
8365,9.654,8.6627595113541,0.17515850073599992,0.8160819879099002,0.0
8366,9.7601,8.6627595113541,0.17515850073599992,0.9221819879098998,0.0
8367,9.8974,8.6627595113541,0.17515850073599992,1.0594819879098996,0.0
8368,10.2756,8.6627595113541,0.17515850073599992,1.437681987909901,0.0
8369,10.7579,8.6627595113541,0.17515850073599992,1.9199819879098996,0.0
8370,10.3374,8.6627595113541,0.17515850073599992,1.4994819879099008,0.0
8371,10.0764,8.6627595113541,0.17515850073599992,1.2384819879098998,0.0
8372,9.8804,8.6627595113541,0.17515850073599992,1.0424819879099,0.0
8373,9.7613,8.6627595113541,0.17515850073599992,0.9233819879099006,0.0
8374,9.67,8.6627595113541,0.17515850073599992,0.8320819879099002,0.0
8375,9.0792,8.6627595113541,0.17515850073599992,0.2412819879099004,0.0
8376,8.4759,8.4759,0.0,0.0,0.0
8377,8.4022,8.4022,0.0,0.0,0.0
8378,8.323,8.323,0.0,0.0,0.0
8379,8.2234,8.2234,0.0,0.0,0.0
8380,8.3533,8.3533,0.0,0.0,0.0
8381,8.5359,8.5359,0.0,0.0,0.0
8382,9.1666,8.6627595113541,0.17515850073599992,0.328681987909901,0.0
8383,9.6189,8.6627595113541,0.17515850073599992,0.7809819879099003,0.0
8384,9.7084,8.6627595113541,0.17515850073599992,0.8704819879098995,0.0
8385,10.0112,8.6627595113541,0.17515850073599992,1.1732819879099008,0.0
8386,10.058,8.6627595113541,0.17515850073599992,1.2200819879099,0.0
8387,10.0598,8.6627595113541,0.17515850073599992,1.2218819879098994,0.0
8388,9.558,8.6627595113541,0.17515850073599992,0.7200819879099001,0.0
8389,9.6096,8.6627595113541,0.17515850073599992,0.7716819879099006,0.0
8390,9.7152,8.6627595113541,0.17515850073599992,0.8772819879098996,0.0
8391,9.8519,8.6627595113541,0.17515850073599992,1.0139819879099008,0.0
8392,10.2284,8.6627595113541,0.17515850073599992,1.3904819879099009,0.0
8393,10.7084,8.6627595113541,0.17515850073599992,1.8704819879098995,0.0
8394,10.2898,8.6627595113541,0.17515850073599992,1.4518819879098999,0.0
8395,10.0301,8.6627595113541,0.17515850073599992,1.1921819879098994,0.0
8396,9.835,8.6627595113541,0.17515850073599992,0.9970819879099011,0.0
8397,9.7164,8.6627595113541,0.17515850073599992,0.8784819879099004,0.0
8398,9.6256,8.6627595113541,0.17515850073599992,0.7876819879099006,0.0
8399,9.0374,8.6627595113541,0.17515850073599992,0.19948198790990013,0.0
8400,8.6795,8.630947401026953,0.04855259897304798,0.0,0.0
8401,8.6041,8.6041,0.0,0.0,0.0
8402,8.5229,8.5229,0.0,0.0,0.0
8403,8.4209,8.4209,0.0,0.0,0.0
8404,8.554,8.554,0.0,0.0,0.0
8405,8.7409,8.630947401026953,0.10995259897304699,0.0,0.0
8406,9.3868,8.630947401026953,0.17515850073599992,0.5806940982370463,0.0
8407,9.85,8.630947401026953,0.17515850073599992,1.0438940982370468,0.0
8408,9.9416,8.630947401026953,0.17515850073599992,1.1354940982370465,0.0
8409,10.2517,8.630947401026953,0.17515850073599992,1.4455940982370468,0.0
8410,10.2996,8.630947401026953,0.17515850073599992,1.493494098237047,0.0
8411,10.3014,8.630947401026953,0.17515850073599992,1.4952940982370464,0.0
8412,9.7875,8.630947401026953,0.17515850073599992,0.9813940982370468,0.0
8413,9.8404,8.630947401026953,0.17515850073599992,1.0342940982370479,0.0
8414,9.9486,8.630947401026953,0.17515850073599992,1.142494098237048,0.0
8415,10.0886,8.630947401026953,0.17515850073599992,1.2824940982370467,0.0
8416,10.4741,8.630947401026953,0.17515850073599992,1.6679940982370471,0.0
8417,10.9656,8.630947401026953,0.17515850073599992,2.1594940982370474,0.0
8418,10.537,8.630947401026953,0.17515850073599992,1.730894098237048,0.0
8419,10.271,8.630947401026953,0.17515850073599992,1.464894098237048,0.0
8420,10.0712,8.630947401026953,0.17515850073599992,1.2650940982370464,0.0
8421,9.9498,8.630947401026953,0.17515850073599992,1.143694098237047,0.0
8422,9.8568,8.630947401026953,0.17515850073599992,1.050694098237047,0.0
8423,9.2545,8.630947401026953,0.17515850073599992,0.44839409823704734,0.0
8424,8.6724,8.630947401026953,0.04145259897304676,0.0,0.0
8425,8.597,8.597,0.0,0.0,0.0
8426,8.5159,8.5159,0.0,0.0,0.0
8427,8.4141,8.4141,0.0,0.0,0.0
8428,8.547,8.547,0.0,0.0,0.0
8429,8.7338,8.630947401026953,0.10285259897304755,0.0,0.0
8430,9.3792,8.630947401026953,0.17515850073599992,0.573094098237048,0.0
8431,9.8419,8.630947401026953,0.17515850073599992,1.035794098237048,0.0
8432,9.9335,8.630947401026953,0.17515850073599992,1.1273940982370476,0.0
8433,10.2433,8.630947401026953,0.17515850073599992,1.4371940982370468,0.0
8434,10.2912,8.630947401026953,0.17515850073599992,1.485094098237047,0.0
8435,10.293,8.630947401026953,0.17515850073599992,1.4868940982370464,0.0
8436,9.7795,8.630947401026953,0.17515850073599992,0.9733940982370477,0.0
8437,9.8323,8.630947401026953,0.17515850073599992,1.0261940982370472,0.0
8438,9.9404,8.630947401026953,0.17515850073599992,1.1342940982370475,0.0
8439,10.0803,8.630947401026953,0.17515850073599992,1.2741940982370465,0.0
8440,10.4655,8.630947401026953,0.17515850073599992,1.6593940982370476,0.0
8441,10.9567,8.630947401026953,0.17515850073599992,2.150594098237047,0.0
8442,10.5284,8.630947401026953,0.17515850073599992,1.7222940982370467,0.0
8443,10.2626,8.630947401026953,0.17515850073599992,1.456494098237048,0.0
8444,10.063,8.630947401026953,0.17515850073599992,1.2568940982370478,0.0
8445,9.9417,8.630947401026953,0.17515850073599992,1.135594098237048,0.0
8446,9.8487,8.630947401026953,0.17515850073599992,1.0425940982370463,0.0
8447,9.2469,8.630947401026953,0.17515850073599992,0.4407940982370473,0.0
8448,8.6572,8.630947401026953,0.02625259897304666,0.0,0.0
8449,8.582,8.582,0.0,0.0,0.0
8450,8.501,8.501,0.0,0.0,0.0
8451,8.3993,8.3993,0.0,0.0,0.0
8452,8.532,8.532,0.0,0.0,0.0
8453,8.7185,8.630947401026953,0.08755259897304768,0.0,0.0
8454,9.3627,8.630947401026953,0.17515850073599992,0.5565940982370474,0.0
8455,9.8247,8.630947401026953,0.17515850073599992,1.0185940982370472,0.0
8456,9.916,8.630947401026953,0.17515850073599992,1.1098940982370475,0.0
8457,10.2254,8.630947401026953,0.17515850073599992,1.4192940982370477,0.0
8458,10.2731,8.630947401026953,0.17515850073599992,1.4669940982370466,0.0
8459,10.2749,8.630947401026953,0.17515850073599992,1.4687940982370478,0.0
8460,9.7624,8.630947401026953,0.17515850073599992,0.9562940982370467,0.0
8461,9.8151,8.630947401026953,0.17515850073599992,1.0089940982370464,0.0
8462,9.923,8.630947401026953,0.17515850073599992,1.1168940982370472,0.0
